key	text	tooltip
ancillaries_explanation_text_wh2_dlc10_dwf_anc_armour_rangers_cloak		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_armour_slayers_gauntlets		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_armour_starmetal_plate		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_armour_starmetal_plate_caravan		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_armour_troll_slayers_hide		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_armour_veterans_armour		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_dragon_slayers_boots		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_gate_keepers_belt		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_horn_of_the_ancestors		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_ironbeards_bracers		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_ironwardens_tankard		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_miners_drinking_horn		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_old_guards_keg		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_prospectors_spyglass		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_rangers_brooch		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_sceptre_of_stone		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_slayers_belt		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_troll_slayers_gauntlets		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_enchanted_item_veterans_bracers		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_dragon_slayers_fang		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_gate_keepers_rat_catcher		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_ironbeards_ring		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_ironwardens_wardstone		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_miners_lattern		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_old_guards_tankard		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_prospectors_charge		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_rangers_pouch		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_ring_of_grimnir		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_slayers_ring		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_the_ankor_chain		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_the_ankor_chain_caravan		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_troll_slayers_amulet		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_talisman_veterans_flask		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_dragon_slayers_axe		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_elfbane		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_gate_keepers_hammer		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_ironbeards_axe		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_ironwardens_hammer		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_miners_pickaxe		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_old_guards_hammer		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_prospectors_pickaxe		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_rangers_hammer		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_slayers_axe		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_starbreaker		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_trollslayer_axe		false
ancillaries_explanation_text_wh2_dlc10_dwf_anc_weapon_veterans_hammer		false
ancillaries_explanation_text_wh2_dlc11_anc_arcane_item_the_bordeleaux_flabellum		false
ancillaries_explanation_text_wh2_dlc11_anc_armour_armour_of_the_depth		false
ancillaries_explanation_text_wh2_dlc11_anc_armour_seadragon_buckler		false
ancillaries_explanation_text_wh2_dlc11_anc_armour_the_gunnarsson_kron		false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_black_buckthorns_treasure_map		false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_captain_roths_moondial		false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_moonshine		false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_pyrotechnic_compound		false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_slann_gold		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_captain_drekla		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_carpenter		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_drawn_chef	Razed a settlement	false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_first_mate		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_master_gunner		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_powder_monkey		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_quartermaster		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_sartosa_navigator	Won a battle against a human army	false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_sea_artist		false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_shipwright	Won a battle against a human army	false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_siren	Ranked-up on sea	false
ancillaries_explanation_text_wh2_dlc11_anc_follower_cst_travelling_necromancer	Won a battle	false
ancillaries_explanation_text_wh2_dlc11_anc_follower_vmp_the_ravenous_dead		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_bloodied_banner_of_slayers		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_boatswain		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_burnt_banner_of_knights		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_corpse_surgeon		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_dead_mans_chest		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_holed_banner_of_militia		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_rookie_gunner		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_ships_colors		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_skull_and_crossbones		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_spell_of_the_necromancers_apprentice		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_throwing_bombs		false
ancillaries_explanation_text_wh2_dlc11_anc_magic_standard_torn_banner_of_pilgrims		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_brt_damned_paladin_barded_warhorse		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_admiral_tech_01_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_admiral_tech_02_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_admiral_tech_03_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_admiral_tech_04_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_aranessa_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_count_noctilus_necrofex_colossus		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_cylostra_rotting_leviathon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_admiral_death_fem_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_admiral_death_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_admiral_deep_fem_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_admiral_deep_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_admiral_fem_vampires_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_admiral_vampires_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_captain_death_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_captain_deep_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_fleet_captain_vampires_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_gunnery_wight_rotting_promethean		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_cst_luthor_harkon_terrorgheist		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_def_lokhir_fellheart_black_dragon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_emp_boris_todbringer_imperial_griffon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_emp_boris_todbringer_imperial_pegasus		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_blood_dragon_barded_nightmare		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_blood_dragon_hellsteed		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_blood_dragon_zombie_dragon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_lahmian_barded_nightmare		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_lahmian_hellsteed		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_lahmian_zombie_dragon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_necrarch_barded_nightmare		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_necrarch_hellsteed		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_necrarch_zombie_dragon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_strigoi_terrorgheist		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_von_carstein_barded_nightmare		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_von_carstein_hellsteed		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_bloodline_von_carstein_zombie_dragon		false
ancillaries_explanation_text_wh2_dlc11_anc_mount_vmp_kemmler_barded_nightmare		false
ancillaries_explanation_text_wh2_dlc11_anc_talisman_blackpearl_eye		false
ancillaries_explanation_text_wh2_dlc11_anc_talisman_jellyfish_in_a_jar		false
ancillaries_explanation_text_wh2_dlc11_anc_talisman_kraken_fang		false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_double_barrel		false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_krakens_bane		false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_lucky_levis_hookhand		false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_masamune		false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_red_blades		false
ancillaries_explanation_text_wh2_dlc12_anc_arcane_item_standard_of_the_sacred_serpent		false
ancillaries_explanation_text_wh2_dlc12_anc_armour_alloy_shield		false
ancillaries_explanation_text_wh2_dlc12_anc_armour_brt_armour_of_brilliance		false
ancillaries_explanation_text_wh2_dlc12_anc_armour_glyph_of_potec		false
ancillaries_explanation_text_wh2_dlc12_anc_armour_iron_frame		false
ancillaries_explanation_text_wh2_dlc12_anc_armour_power_armour		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_brt_braid_of_bordeleaux		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_brt_morgianas_mirror		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_golden_death_mask		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_mask_of_heavens		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_modulated_doomwheel_assembly_kit		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_plaque_of_sotek		false
ancillaries_explanation_text_wh2_dlc12_anc_enchanted_item_warp_lightning_battery		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_chameleon_spotter		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_consul_of_calith		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_lotl_botls_spawn_brother		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_obsinite_miner_skink		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_piqipoqi_qupacoco		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_priest_of_the_star_chambers		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_prophets_spawn_brother		false
ancillaries_explanation_text_wh2_dlc12_anc_follower_swamp_trawler_skink		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_cape_of_sniper		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_coatlpelt_flagstaff		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_culchan_feathered_standard		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_exalted_banner_of_xapati		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_flag_of_the_daystar		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_incendiary_rounds		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_shroud_of_chaqua		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_sign_of_the_coiled_one		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_totem_of_the_spitting_viper		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_standard_totem_pole_of_destiny		false
ancillaries_explanation_text_wh2_dlc12_anc_magic_tracer_rounds		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_red_crested_skink_chief_ancient_stegadon		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_red_crested_skink_chief_horned_one		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_red_crested_skink_chief_ripperdactyl		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_skink_priest_beasts_ancient_stegadon_engine_gods		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_skink_priest_heavens_ancient_stegadon_engine_gods		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tehenhauin_ancient_stegadon_engine_gods		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tehenhauin_horned_one		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tehenhauin_ripperdactyl		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tlaqua_skink_chief_terradon		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tlaqua_skink_priest_beasts_ancient_stegadon_engine_gods		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tlaqua_skink_priest_beasts_terradon		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tlaqua_skink_priest_heavens_ancient_stegadon_engine_gods		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_lzd_tlaqua_skink_priest_heavens_terradon		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_skv_ikit_claw_doom_flayer		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_skv_ikit_claw_doomwheel		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_skv_warlock_master_doom_flayer		false
ancillaries_explanation_text_wh2_dlc12_anc_mount_skv_warlock_master_doomwheel		false
ancillaries_explanation_text_wh2_dlc12_anc_talisman_amulet_of_itza		false
ancillaries_explanation_text_wh2_dlc12_anc_talisman_warp_field_generator		false
ancillaries_explanation_text_wh2_dlc12_anc_weapon_blade_of_the_serpents_tongue		false
ancillaries_explanation_text_wh2_dlc12_anc_weapon_ceremonial_mace_of_malachite		false
ancillaries_explanation_text_wh2_dlc12_anc_weapon_mechanical_arm		false
ancillaries_explanation_text_wh2_dlc12_anc_weapon_retractable_fistblade		false
ancillaries_explanation_text_wh2_dlc12_anc_weapon_storm_daemon		false
ancillaries_explanation_text_wh2_dlc12_anc_weapon_the_blade_of_ancient_skies		false
